0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2884e-06,2.2884e-06,0,0,2.2884e-06,2.2884e-06,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1589e-06,3.1589e-06,0,0,3.1589e-06,3.1589e-06,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2757e-06,4.2757e-06,0,0,4.2757e-06,4.2757e-06,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6873e-06,5.6873e-06,0,0,5.6873e-06,5.6873e-06,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4483e-06,7.4483e-06,0,0,7.4483e-06,7.4483e-06,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6193e-06,9.6193e-06,0,0,9.6193e-06,9.6193e-06,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2267e-05,1.2267e-05,0,0,1.2267e-05,1.2267e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5467e-05,1.5467e-05,0,0,1.5467e-05,1.5467e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9298e-05,1.9298e-05,0,0,1.9298e-05,1.9298e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3848e-05,2.3848e-05,0,0,2.3848e-05,2.3848e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9215e-05,2.9215e-05,0,0,2.9215e-05,2.9215e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55e-05,3.55e-05,0,0,3.55e-05,3.55e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2815e-05,4.2815e-05,0,0,4.2815e-05,4.2815e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.128e-05,5.128e-05,0,0,5.128e-05,5.128e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1022e-05,6.1022e-05,0,0,6.1022e-05,6.1022e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2177e-05,7.2177e-05,0,0,7.2177e-05,7.2177e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4889e-05,8.4889e-05,0,0,8.4889e-05,8.4889e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9314e-05,9.9314e-05,0,0,9.9314e-05,9.9314e-05,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011561,0.00011561,0,0,0.00011561,0.00011561,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013395,0.00013395,0,0,0.00013395,0.00013395,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015452,0.00015452,0,0,0.00015452,0.00015452,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017751,0.00017751,0,0,0.00017751,0.00017751,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020311,0.00020311,0,0,0.00020311,0.00020311,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023153,0.00023153,0,0,0.00023153,0.00023153,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026298,0.00026298,0,0,0.00026298,0.00026298,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029771,0.00029771,0,0,0.00029771,0.00029771,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033594,0.00033594,0,0,0.00033594,0.00033594,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037791,0.00037791,0,0,0.00037791,0.00037791,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042388,0.00042388,0,0,0.00042388,0.00042388,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047412,0.00047412,0,0,0.00047412,0.00047412,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052889,0.00052889,0,0,0.00052889,0.00052889,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058847,0.00058847,0,0,0.00058847,0.00058847,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065316,0.00065316,0,0,0.00065316,0.00065316,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072326,0.00072326,0,0,0.00072326,0.00072326,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079906,0.00079906,0,0,0.00079906,0.00079906,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088089,0.00088089,0,0,0.00088089,0.00088089,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096906,0.00096906,0,0,0.00096906,0.00096906,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010639,0.0010639,0,0,0.0010639,0.0010639,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011658,0.0011658,0,0,0.0011658,0.0011658,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001275,0.001275,0,0,0.001275,0.001275,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013919,0.0013919,0,0,0.0013919,0.0013919,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015169,0.0015169,0,0,0.0015169,0.0015169,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016503,0.0016503,0,0,0.0016503,0.0016503,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017926,0.0017926,0,0,0.0017926,0.0017926,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001944,0.001944,0,0,0.001944,0.001944,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021049,0.0021049,0,0,0.0021049,0.0021049,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022758,0.0022758,0,0,0.0022758,0.0022758,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024571,0.0024571,0,0,0.0024571,0.0024571,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002649,0.002649,0,0,0.002649,0.002649,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028521,0.0028521,0,0,0.0028521,0.0028521,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030667,0.0030667,0,0,0.0030667,0.0030667,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032933,0.0032933,0,0,0.0032933,0.0032933,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035321,0.0035321,0,0,0.0035321,0.0035321,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037837,0.0037837,0,0,0.0037837,0.0037837,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040485,0.0040485,0,0,0.0040485,0.0040485,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043268,0.0043268,0,0,0.0043268,0.0043268,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004619,0.004619,0,0,0.004619,0.004619,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049256,0.0049256,0,0,0.0049256,0.0049256,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005247,0.005247,0,0,0.005247,0.005247,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055836,0.0055836,0,0,0.0055836,0.0055836,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059357,0.0059357,0,0,0.0059357,0.0059357,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063038,0.0063038,0,0,0.0063038,0.0063038,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066883,0.0066883,0,0,0.0066883,0.0066883,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070895,0.0070895,0,0,0.0070895,0.0070895,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075079,0.0075079,0,0,0.0075079,0.0075079,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079438,0.0079438,0,0,0.0079438,0.0079438,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083977,0.0083977,0,0,0.0083977,0.0083977,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088698,0.0088698,0,0,0.0088698,0.0088698,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093605,0.0093605,0,0,0.0093605,0.0093605,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098702,0.0098702,0,0,0.0098702,0.0098702,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010399,0.010399,0,0,0.010399,0.010399,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010948,0.010948,0,0,0.010948,0.010948,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011517,0.011517,0,0,0.011517,0.011517,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012106,0.012106,0,0,0.012106,0.012106,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012715,0.012715,0,0,0.012715,0.012715,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013346,0.013346,0,0,0.013346,0.013346,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013998,0.013998,0,0,0.013998,0.013998,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014671,0.014671,0,0,0.014671,0.014671,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015366,0.015366,0,0,0.015366,0.015366,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016083,0.016083,0,0,0.016083,0.016083,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016822,0.016822,0,0,0.016822,0.016822,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017583,0.017583,0,0,0.017583,0.017583,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018367,0.018367,0,0,0.018367,0.018367,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019174,0.019174,0,0,0.019174,0.019174,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020004,0.020004,0,0,0.020004,0.020004,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020856,0.020856,0,0,0.020856,0.020856,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021732,0.021732,0,0,0.021732,0.021732,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022632,0.022632,0,0,0.022632,0.022632,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023555,0.023555,0,0,0.023555,0.023555,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024501,0.024501,0,0,0.024501,0.024501,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025471,0.025471,0,0,0.025471,0.025471,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026464,0.026464,0,0,0.026464,0.026464,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027481,0.027481,0,0,0.027481,0.027481,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028522,0.028522,0,0,0.028522,0.028522,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029586,0.029586,0,0,0.029586,0.029586,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030673,0.030673,0,0,0.030673,0.030673,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031785,0.031785,0,0,0.031785,0.031785,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032919,0.032919,0,0,0.032919,0.032919,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034077,0.034077,0,0,0.034077,0.034077,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035257,0.035257,0,0,0.035257,0.035257,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036461,0.036461,0,0,0.036461,0.036461,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037687,0.037687,0,0,0.037687,0.037687,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038936,0.038936,0,0,0.038936,0.038936,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040207,0.040207,0,0,0.040207,0.040207,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041501,0.041501,0,0,0.041501,0.041501,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042815,0.042815,0,0,0.042815,0.042815,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044152,0.044152,0,0,0.044152,0.044152,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045509,0.045509,0,0,0.045509,0.045509,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046888,0.046888,0,0,0.046888,0.046888,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048286,0.048286,0,0,0.048286,0.048286,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049705,0.049705,0,0,0.049705,0.049705,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051143,0.051143,0,0,0.051143,0.051143,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052601,0.052601,0,0,0.052601,0.052601,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054077,0.054077,0,0,0.054077,0.054077,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055571,0.055571,0,0,0.055571,0.055571,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057083,0.057083,0,0,0.057083,0.057083,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058612,0.058612,0,0,0.058612,0.058612,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060158,0.060158,0,0,0.060158,0.060158,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061719,0.061719,0,0,0.061719,0.061719,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063296,0.063296,0,0,0.063296,0.063296,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064887,0.064887,0,0,0.064887,0.064887,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066493,0.066493,0,0,0.066493,0.066493,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068112,0.068112,0,0,0.068112,0.068112,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069744,0.069744,0,0,0.069744,0.069744,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071387,0.071387,0,0,0.071387,0.071387,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073042,0.073042,0,0,0.073042,0.073042,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074708,0.074708,0,0,0.074708,0.074708,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076383,0.076383,0,0,0.076383,0.076383,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078067,0.078067,0,0,0.078067,0.078067,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079759,0.079759,0,0,0.079759,0.079759,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081458,0.081458,0,0,0.081458,0.081458,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083164,0.083164,0,0,0.083164,0.083164,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084875,0.084875,0,0,0.084875,0.084875,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086591,0.086591,0,0,0.086591,0.086591,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088311,0.088311,0,0,0.088311,0.088311,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090034,0.090034,0,0,0.090034,0.090034,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091759,0.091759,0,0,0.091759,0.091759,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093484,0.093484,0,0,0.093484,0.093484,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09521,0.09521,0,0,0.09521,0.09521,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096935,0.096935,0,0,0.096935,0.096935,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098658,0.098658,0,0,0.098658,0.098658,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10038,0.10038,0,0,0.10038,0.10038,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10209,0.10209,0,0,0.10209,0.10209,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10381,0.10381,0,0,0.10381,0.10381,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10551,0.10551,0,0,0.10551,0.10551,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10721,0.10721,0,0,0.10721,0.10721,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1089,0.1089,0,0,0.1089,0.1089,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11058,0.11058,0,0,0.11058,0.11058,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11226,0.11226,0,0,0.11226,0.11226,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11392,0.11392,0,0,0.11392,0.11392,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11557,0.11557,0,0,0.11557,0.11557,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1172,0.1172,0,0,0.1172,0.1172,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11883,0.11883,0,0,0.11883,0.11883,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12043,0.12043,0,0,0.12043,0.12043,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12202,0.12202,0,0,0.12202,0.12202,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1236,0.1236,0,0,0.1236,0.1236,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12516,0.12516,0,0,0.12516,0.12516,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12669,0.12669,0,0,0.12669,0.12669,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12821,0.12821,0,0,0.12821,0.12821,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1297,0.1297,0,0,0.1297,0.1297,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13118,0.13118,0,0,0.13118,0.13118,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13263,0.13263,0,0,0.13263,0.13263,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13406,0.13406,0,0,0.13406,0.13406,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13546,0.13546,0,0,0.13546,0.13546,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13683,0.13683,0,0,0.13683,0.13683,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13818,0.13818,0,0,0.13818,0.13818,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1395,0.1395,0,0,0.1395,0.1395,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14079,0.14079,0,0,0.14079,0.14079,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14205,0.14205,0,0,0.14205,0.14205,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14329,0.14329,0,0,0.14329,0.14329,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14449,0.14449,0,0,0.14449,0.14449,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14565,0.14565,0,0,0.14565,0.14565,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14679,0.14679,0,0,0.14679,0.14679,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14789,0.14789,0,0,0.14789,0.14789,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14895,0.14895,0,0,0.14895,0.14895,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14999,0.14999,0,0,0.14999,0.14999,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15098,0.15098,0,0,0.15098,0.15098,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15194,0.15194,0,0,0.15194,0.15194,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15286,0.15286,0,0,0.15286,0.15286,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15374,0.15374,0,0,0.15374,0.15374,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15458,0.15458,0,0,0.15458,0.15458,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15538,0.15538,0,0,0.15538,0.15538,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15614,0.15614,0,0,0.15614,0.15614,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15687,0.15687,0,0,0.15687,0.15687,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15755,0.15755,0,0,0.15755,0.15755,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15818,0.15818,0,0,0.15818,0.15818,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15878,0.15878,0,0,0.15878,0.15878,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15933,0.15933,0,0,0.15933,0.15933,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15984,0.15984,0,0,0.15984,0.15984,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16031,0.16031,0,0,0.16031,0.16031,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16073,0.16073,0,0,0.16073,0.16073,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16111,0.16111,0,0,0.16111,0.16111,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16144,0.16144,0,0,0.16144,0.16144,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16173,0.16173,0,0,0.16173,0.16173,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16197,0.16197,0,0,0.16197,0.16197,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16217,0.16217,0,0,0.16217,0.16217,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16232,0.16232,0,0,0.16232,0.16232,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16243,0.16243,0,0,0.16243,0.16243,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16249,0.16249,0,0,0.16249,0.16249,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16251,0.16251,0,0,0.16251,0.16251,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16247,0.16247,0,0,0.16247,0.16247,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1624,0.1624,0,0,0.1624,0.1624,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16227,0.16227,0,0,0.16227,0.16227,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16211,0.16211,0,0,0.16211,0.16211,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16189,0.16189,0,0,0.16189,0.16189,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16163,0.16163,0,0,0.16163,0.16163,0,0,
