-0.056636,-0.056636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056636,-0.056636,0,0,
-0.052745,-0.052745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052745,-0.052745,0,0,
-0.04875,-0.04875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04875,-0.04875,0,0,
-0.044656,-0.044656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044656,-0.044656,0,0,
-0.040471,-0.040471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040471,-0.040471,0,0,
-0.036203,-0.036203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036203,-0.036203,0,0,
-0.031859,-0.031859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031859,-0.031859,0,0,
-0.027447,-0.027447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027447,-0.027447,0,0,
-0.022975,-0.022975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022975,-0.022975,0,0,
-0.018451,-0.018451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018451,-0.018451,0,0,
-0.013883,-0.013883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013883,-0.013883,0,0,
-0.0092797,-0.0092797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0092797,-0.0092797,0,0,
-0.0046492,-0.0046492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0046492,-0.0046492,0,0,
-9.6044e-16,-9.6044e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.6044e-16,-9.6044e-16,0,0,
0.0046595,0.0046595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046595,0.0046595,0,0,
0.0093207,0.0093207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093207,0.0093207,0,0,
0.013975,0.013975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013975,0.013975,0,0,
0.018614,0.018614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018614,0.018614,0,0,
0.023229,0.023229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023229,0.023229,0,0,
0.027812,0.027812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027812,0.027812,0,0,
0.032354,0.032354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032354,0.032354,0,0,
0.036847,0.036847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036847,0.036847,0,0,
0.041282,0.041282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041282,0.041282,0,0,
0.045651,0.045651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045651,0.045651,0,0,
0.049947,0.049947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049947,0.049947,0,0,
0.05416,0.05416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05416,0.05416,0,0,
0.058283,0.058283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058283,0.058283,0,0,
0.062309,0.062309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062309,0.062309,0,0,
0.066229,0.066229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066229,0.066229,0,0,
0.070036,0.070036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070036,0.070036,0,0,
0.073724,0.073724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073724,0.073724,0,0,
0.077285,0.077285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077285,0.077285,0,0,
0.080712,0.080712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080712,0.080712,0,0,
0.083999,0.083999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083999,0.083999,0,0,
0.087139,0.087139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087139,0.087139,0,0,
0.090126,0.090126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090126,0.090126,0,0,
0.092955,0.092955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092955,0.092955,0,0,
0.095619,0.095619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095619,0.095619,0,0,
0.098115,0.098115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098115,0.098115,0,0,
0.10044,0.10044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10044,0.10044,0,0,
0.10258,0.10258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10258,0.10258,0,0,
0.10454,0.10454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10454,0.10454,0,0,
0.10631,0.10631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10631,0.10631,0,0,
0.10789,0.10789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10789,0.10789,0,0,
0.10928,0.10928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10928,0.10928,0,0,
0.11047,0.11047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11047,0.11047,0,0,
0.11146,0.11146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11146,0.11146,0,0,
0.11225,0.11225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11225,0.11225,0,0,
0.11283,0.11283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11283,0.11283,0,0,
0.11321,0.11321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11321,0.11321,0,0,
0.11338,0.11338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11338,0.11338,0,0,
0.11335,0.11335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11335,0.11335,0,0,
0.11311,0.11311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11311,0.11311,0,0,
0.11266,0.11266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11266,0.11266,0,0,
0.112,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,0.112,0,0,
0.11114,0.11114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11114,0.11114,0,0,
0.11007,0.11007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11007,0.11007,0,0,
0.1088,0.1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1088,0.1088,0,0,
0.10733,0.10733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10733,0.10733,0,0,
0.10565,0.10565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10565,0.10565,0,0,
0.10378,0.10378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10378,0.10378,0,0,
0.10172,0.10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10172,0.10172,0,0,
0.099462,0.099462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099462,0.099462,0,0,
0.09702,0.09702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09702,0.09702,0,0,
0.094395,0.094395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094395,0.094395,0,0,
0.091592,0.091592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091592,0.091592,0,0,
0.088616,0.088616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088616,0.088616,0,0,
0.08547,0.08547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08547,0.08547,0,0,
0.082162,0.082162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082162,0.082162,0,0,
0.078696,0.078696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078696,0.078696,0,0,
0.075079,0.075079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075079,0.075079,0,0,
0.071317,0.071317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071317,0.071317,0,0,
0.067417,0.067417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067417,0.067417,0,0,
0.063385,0.063385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063385,0.063385,0,0,
0.059228,0.059228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059228,0.059228,0,0,
0.054954,0.054954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054954,0.054954,0,0,
0.050571,0.050571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050571,0.050571,0,0,
0.046086,0.046086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046086,0.046086,0,0,
0.041507,0.041507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041507,0.041507,0,0,
0.036843,0.036843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036843,0.036843,0,0,
0.032101,0.032101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032101,0.032101,0,0,
0.027291,0.027291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027291,0.027291,0,0,
0.02242,0.02242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02242,0.02242,0,0,
0.017499,0.017499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017499,0.017499,0,0,
0.012535,0.012535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012535,0.012535,0,0,
0.0075381,0.0075381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075381,0.0075381,0,0,
0.0025168,0.0025168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025168,0.0025168,0,0,
-0.0025194,-0.0025194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025194,-0.0025194,0,0,
-0.0075616,-0.0075616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0075616,-0.0075616,0,0,
-0.0126,-0.0126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126,-0.0126,0,0,
-0.017626,-0.017626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017626,-0.017626,0,0,
-0.022631,-0.022631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022631,-0.022631,0,0,
-0.027604,-0.027604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027604,-0.027604,0,0,
-0.032537,-0.032537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032537,-0.032537,0,0,
-0.03742,-0.03742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03742,-0.03742,0,0,
-0.042246,-0.042246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042246,-0.042246,0,0,
-0.047003,-0.047003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047003,-0.047003,0,0,
-0.051685,-0.051685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051685,-0.051685,0,0,
-0.056281,-0.056281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056281,-0.056281,0,0,
-0.060784,-0.060784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060784,-0.060784,0,0,
-0.065185,-0.065185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065185,-0.065185,0,0,
-0.069476,-0.069476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069476,-0.069476,0,0,
-0.073648,-0.073648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073648,-0.073648,0,0,
-0.077695,-0.077695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077695,-0.077695,0,0,
-0.081607,-0.081607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081607,-0.081607,0,0,
-0.085377,-0.085377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085377,-0.085377,0,0,
-0.089,-0.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089,-0.089,0,0,
-0.092466,-0.092466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092466,-0.092466,0,0,
-0.095771,-0.095771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095771,-0.095771,0,0,
-0.098907,-0.098907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098907,-0.098907,0,0,
-0.10187,-0.10187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10187,-0.10187,0,0,
-0.10465,-0.10465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10465,-0.10465,0,0,
-0.10724,-0.10724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10724,-0.10724,0,0,
-0.10965,-0.10965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10965,-0.10965,0,0,
-0.11186,-0.11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11186,-0.11186,0,0,
-0.11386,-0.11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11386,-0.11386,0,0,
-0.11567,-0.11567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11567,-0.11567,0,0,
-0.11726,-0.11726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11726,-0.11726,0,0,
-0.11865,-0.11865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11865,-0.11865,0,0,
-0.11982,-0.11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11982,-0.11982,0,0,
-0.12077,-0.12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12077,-0.12077,0,0,
-0.1215,-0.1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1215,-0.1215,0,0,
-0.12202,-0.12202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12202,-0.12202,0,0,
-0.12231,-0.12231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12231,-0.12231,0,0,
-0.12237,-0.12237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12237,-0.12237,0,0,
-0.12222,-0.12222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12222,-0.12222,0,0,
-0.12184,-0.12184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12184,-0.12184,0,0,
-0.12123,-0.12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12123,-0.12123,0,0,
-0.1204,-0.1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1204,-0.1204,0,0,
-0.11935,-0.11935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11935,-0.11935,0,0,
-0.11808,-0.11808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11808,-0.11808,0,0,
-0.11659,-0.11659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11659,-0.11659,0,0,
-0.11489,-0.11489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11489,-0.11489,0,0,
-0.11297,-0.11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11297,-0.11297,0,0,
-0.11084,-0.11084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11084,-0.11084,0,0,
-0.1085,-0.1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1085,-0.1085,0,0,
-0.10596,-0.10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10596,-0.10596,0,0,
-0.10322,-0.10322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10322,-0.10322,0,0,
-0.10029,-0.10029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10029,-0.10029,0,0,
-0.097169,-0.097169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097169,-0.097169,0,0,
-0.093862,-0.093862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093862,-0.093862,0,0,
-0.090377,-0.090377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090377,-0.090377,0,0,
-0.086719,-0.086719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086719,-0.086719,0,0,
-0.082896,-0.082896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082896,-0.082896,0,0,
-0.078913,-0.078913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078913,-0.078913,0,0,
-0.074778,-0.074778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074778,-0.074778,0,0,
-0.070498,-0.070498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070498,-0.070498,0,0,
-0.06608,-0.06608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06608,-0.06608,0,0,
-0.061533,-0.061533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061533,-0.061533,0,0,
-0.056864,-0.056864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056864,-0.056864,0,0,
-0.052082,-0.052082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052082,-0.052082,0,0,
-0.047195,-0.047195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047195,-0.047195,0,0,
-0.042212,-0.042212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042212,-0.042212,0,0,
-0.037142,-0.037142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037142,-0.037142,0,0,
-0.031995,-0.031995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031995,-0.031995,0,0,
-0.026778,-0.026778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026778,-0.026778,0,0,
-0.021502,-0.021502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021502,-0.021502,0,0,
-0.016177,-0.016177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016177,-0.016177,0,0,
-0.010812,-0.010812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010812,-0.010812,0,0,
-0.0054161,-0.0054161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0054161,-0.0054161,0,0,
-2.4829e-16,-2.4829e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.4829e-16,-2.4829e-16,0,0,
0.0054266,0.0054266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054266,0.0054266,0,0,
0.010854,0.010854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010854,0.010854,0,0,
0.016272,0.016272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016272,0.016272,0,0,
0.021671,0.021671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021671,0.021671,0,0,
0.02704,0.02704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02704,0.02704,0,0,
0.032371,0.032371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032371,0.032371,0,0,
0.037652,0.037652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037652,0.037652,0,0,
0.042875,0.042875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042875,0.042875,0,0,
0.04803,0.04803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04803,0.04803,0,0,
0.053106,0.053106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053106,0.053106,0,0,
0.058095,0.058095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058095,0.058095,0,0,
0.062988,0.062988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062988,0.062988,0,0,
0.067775,0.067775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067775,0.067775,0,0,
0.072446,0.072446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072446,0.072446,0,0,
0.076995,0.076995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076995,0.076995,0,0,
0.081411,0.081411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081411,0.081411,0,0,
0.085686,0.085686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085686,0.085686,0,0,
0.089813,0.089813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089813,0.089813,0,0,
0.093784,0.093784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093784,0.093784,0,0,
0.09759,0.09759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09759,0.09759,0,0,
0.10123,0.10123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10123,0.10123,0,0,
0.10468,0.10468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10468,0.10468,0,0,
0.10795,0.10795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10795,0.10795,0,0,
0.11103,0.11103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11103,0.11103,0,0,
0.11392,0.11392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11392,0.11392,0,0,
0.1166,0.1166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1166,0.1166,0,0,
0.11907,0.11907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11907,0.11907,0,0,
0.12133,0.12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12133,0.12133,0,0,
0.12337,0.12337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12337,0.12337,0,0,
0.12519,0.12519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12519,0.12519,0,0,
0.12678,0.12678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12678,0.12678,0,0,
0.12815,0.12815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12815,0.12815,0,0,
0.12928,0.12928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12928,0.12928,0,0,
0.13018,0.13018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13018,0.13018,0,0,
0.13084,0.13084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13084,0.13084,0,0,
0.13126,0.13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13126,0.13126,0,0,
0.13145,0.13145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13145,0.13145,0,0,
0.13139,0.13139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13139,0.13139,0,0,
0.13109,0.13109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13109,0.13109,0,0,
0.13056,0.13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13056,0.13056,0,0,
0.12978,0.12978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12978,0.12978,0,0,
0.12876,0.12876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12876,0.12876,0,0,
0.12751,0.12751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12751,0.12751,0,0,
0.12602,0.12602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12602,0.12602,0,0,
0.1243,0.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1243,0.1243,0,0,
0.12234,0.12234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12234,0.12234,0,0,
0.12016,0.12016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12016,0.12016,0,0,
0.11776,0.11776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11776,0.11776,0,0,
0.11513,0.11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11513,0.11513,0,0,
0.11229,0.11229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11229,0.11229,0,0,
0.10924,0.10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10924,0.10924,0,0,
0.10598,0.10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10598,0.10598,0,0,
0.10252,0.10252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10252,0.10252,0,0,
0.098872,0.098872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098872,0.098872,0,0,
0.095033,0.095033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095033,0.095033,0,0,
0.091013,0.091013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091013,0.091013,0,0,
0.086819,0.086819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086819,0.086819,0,0,
0.082458,0.082458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082458,0.082458,0,0,
0.077938,0.077938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077938,0.077938,0,0,
0.073268,0.073268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073268,0.073268,0,0,
0.068454,0.068454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068454,0.068454,0,0,
