0,0,0,0,0,0,0,0,0,0,0,0,1.8952e-14,1.8952e-14,1.8952e-14,1.8952e-14,1.8952e-14,1.8952e-14,1.8952e-14,1.8952e-14,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.8642e-14,2.8642e-14,2.8642e-14,2.8642e-14,2.8642e-14,2.8642e-14,2.8642e-14,2.8642e-14,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.2293e-14,4.2293e-14,4.2293e-14,4.2293e-14,4.2293e-14,4.2293e-14,4.2293e-14,4.2293e-14,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6.1169e-14,6.1169e-14,6.1169e-14,6.1169e-14,6.1169e-14,6.1169e-14,6.1169e-14,6.1169e-14,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,8.6833e-14,8.6833e-14,8.6833e-14,8.6833e-14,8.6833e-14,8.6833e-14,8.6833e-14,8.6833e-14,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.212e-13,1.212e-13,1.212e-13,1.212e-13,1.212e-13,1.212e-13,1.212e-13,1.212e-13,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.666e-13,1.666e-13,1.666e-13,1.666e-13,1.666e-13,1.666e-13,1.666e-13,1.666e-13,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.2581e-13,2.2581e-13,2.2581e-13,2.2581e-13,2.2581e-13,2.2581e-13,2.2581e-13,2.2581e-13,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.0216e-13,3.0216e-13,3.0216e-13,3.0216e-13,3.0216e-13,3.0216e-13,3.0216e-13,3.0216e-13,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.9958e-13,3.9958e-13,3.9958e-13,3.9958e-13,3.9958e-13,3.9958e-13,3.9958e-13,3.9958e-13,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.2269e-13,5.2269e-13,5.2269e-13,5.2269e-13,5.2269e-13,5.2269e-13,5.2269e-13,5.2269e-13,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6.7684e-13,6.7684e-13,6.7684e-13,6.7684e-13,6.7684e-13,6.7684e-13,6.7684e-13,6.7684e-13,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,8.6828e-13,8.6828e-13,8.6828e-13,8.6828e-13,8.6828e-13,8.6828e-13,8.6828e-13,8.6828e-13,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.1042e-12,1.1042e-12,1.1042e-12,1.1042e-12,1.1042e-12,1.1042e-12,1.1042e-12,1.1042e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.3928e-12,1.3928e-12,1.3928e-12,1.3928e-12,1.3928e-12,1.3928e-12,1.3928e-12,1.3928e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.7434e-12,1.7434e-12,1.7434e-12,1.7434e-12,1.7434e-12,1.7434e-12,1.7434e-12,1.7434e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.1668e-12,2.1668e-12,2.1668e-12,2.1668e-12,2.1668e-12,2.1668e-12,2.1668e-12,2.1668e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.675e-12,2.675e-12,2.675e-12,2.675e-12,2.675e-12,2.675e-12,2.675e-12,2.675e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.2815e-12,3.2815e-12,3.2815e-12,3.2815e-12,3.2815e-12,3.2815e-12,3.2815e-12,3.2815e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.0016e-12,4.0016e-12,4.0016e-12,4.0016e-12,4.0016e-12,4.0016e-12,4.0016e-12,4.0016e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.8523e-12,4.8523e-12,4.8523e-12,4.8523e-12,4.8523e-12,4.8523e-12,4.8523e-12,4.8523e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.8524e-12,5.8524e-12,5.8524e-12,5.8524e-12,5.8524e-12,5.8524e-12,5.8524e-12,5.8524e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,7.023e-12,7.023e-12,7.023e-12,7.023e-12,7.023e-12,7.023e-12,7.023e-12,7.023e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,8.3874e-12,8.3874e-12,8.3874e-12,8.3874e-12,8.3874e-12,8.3874e-12,8.3874e-12,8.3874e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,9.9713e-12,9.9713e-12,9.9713e-12,9.9713e-12,9.9713e-12,9.9713e-12,9.9713e-12,9.9713e-12,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.1803e-11,1.1803e-11,1.1803e-11,1.1803e-11,1.1803e-11,1.1803e-11,1.1803e-11,1.1803e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.3913e-11,1.3913e-11,1.3913e-11,1.3913e-11,1.3913e-11,1.3913e-11,1.3913e-11,1.3913e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.6336e-11,1.6336e-11,1.6336e-11,1.6336e-11,1.6336e-11,1.6336e-11,1.6336e-11,1.6336e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.9108e-11,1.9108e-11,1.9108e-11,1.9108e-11,1.9108e-11,1.9108e-11,1.9108e-11,1.9108e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.2271e-11,2.2271e-11,2.2271e-11,2.2271e-11,2.2271e-11,2.2271e-11,2.2271e-11,2.2271e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.5868e-11,2.5868e-11,2.5868e-11,2.5868e-11,2.5868e-11,2.5868e-11,2.5868e-11,2.5868e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.9946e-11,2.9946e-11,2.9946e-11,2.9946e-11,2.9946e-11,2.9946e-11,2.9946e-11,2.9946e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.4557e-11,3.4557e-11,3.4557e-11,3.4557e-11,3.4557e-11,3.4557e-11,3.4557e-11,3.4557e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.9757e-11,3.9757e-11,3.9757e-11,3.9757e-11,3.9757e-11,3.9757e-11,3.9757e-11,3.9757e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.5605e-11,4.5605e-11,4.5605e-11,4.5605e-11,4.5605e-11,4.5605e-11,4.5605e-11,4.5605e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.2167e-11,5.2167e-11,5.2167e-11,5.2167e-11,5.2167e-11,5.2167e-11,5.2167e-11,5.2167e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.9512e-11,5.9512e-11,5.9512e-11,5.9512e-11,5.9512e-11,5.9512e-11,5.9512e-11,5.9512e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6.7714e-11,6.7714e-11,6.7714e-11,6.7714e-11,6.7714e-11,6.7714e-11,6.7714e-11,6.7714e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,7.6854e-11,7.6854e-11,7.6854e-11,7.6854e-11,7.6854e-11,7.6854e-11,7.6854e-11,7.6854e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,8.7015e-11,8.7015e-11,8.7015e-11,8.7015e-11,8.7015e-11,8.7015e-11,8.7015e-11,8.7015e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,9.829e-11,9.829e-11,9.829e-11,9.829e-11,9.829e-11,9.829e-11,9.829e-11,9.829e-11,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.1078e-10,1.1078e-10,1.1078e-10,1.1078e-10,1.1078e-10,1.1078e-10,1.1078e-10,1.1078e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.2457e-10,1.2457e-10,1.2457e-10,1.2457e-10,1.2457e-10,1.2457e-10,1.2457e-10,1.2457e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.398e-10,1.398e-10,1.398e-10,1.398e-10,1.398e-10,1.398e-10,1.398e-10,1.398e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.5656e-10,1.5656e-10,1.5656e-10,1.5656e-10,1.5656e-10,1.5656e-10,1.5656e-10,1.5656e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.7498e-10,1.7498e-10,1.7498e-10,1.7498e-10,1.7498e-10,1.7498e-10,1.7498e-10,1.7498e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.952e-10,1.952e-10,1.952e-10,1.952e-10,1.952e-10,1.952e-10,1.952e-10,1.952e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.1735e-10,2.1735e-10,2.1735e-10,2.1735e-10,2.1735e-10,2.1735e-10,2.1735e-10,2.1735e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.4158e-10,2.4158e-10,2.4158e-10,2.4158e-10,2.4158e-10,2.4158e-10,2.4158e-10,2.4158e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.6804e-10,2.6804e-10,2.6804e-10,2.6804e-10,2.6804e-10,2.6804e-10,2.6804e-10,2.6804e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.969e-10,2.969e-10,2.969e-10,2.969e-10,2.969e-10,2.969e-10,2.969e-10,2.969e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.2832e-10,3.2832e-10,3.2832e-10,3.2832e-10,3.2832e-10,3.2832e-10,3.2832e-10,3.2832e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.6248e-10,3.6248e-10,3.6248e-10,3.6248e-10,3.6248e-10,3.6248e-10,3.6248e-10,3.6248e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.9957e-10,3.9957e-10,3.9957e-10,3.9957e-10,3.9957e-10,3.9957e-10,3.9957e-10,3.9957e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.398e-10,4.398e-10,4.398e-10,4.398e-10,4.398e-10,4.398e-10,4.398e-10,4.398e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.8336e-10,4.8336e-10,4.8336e-10,4.8336e-10,4.8336e-10,4.8336e-10,4.8336e-10,4.8336e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.3048e-10,5.3048e-10,5.3048e-10,5.3048e-10,5.3048e-10,5.3048e-10,5.3048e-10,5.3048e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.8137e-10,5.8137e-10,5.8137e-10,5.8137e-10,5.8137e-10,5.8137e-10,5.8137e-10,5.8137e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6.3628e-10,6.3628e-10,6.3628e-10,6.3628e-10,6.3628e-10,6.3628e-10,6.3628e-10,6.3628e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6.9546e-10,6.9546e-10,6.9546e-10,6.9546e-10,6.9546e-10,6.9546e-10,6.9546e-10,6.9546e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,7.5915e-10,7.5915e-10,7.5915e-10,7.5915e-10,7.5915e-10,7.5915e-10,7.5915e-10,7.5915e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,8.2764e-10,8.2764e-10,8.2764e-10,8.2764e-10,8.2764e-10,8.2764e-10,8.2764e-10,8.2764e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,9.0119e-10,9.0119e-10,9.0119e-10,9.0119e-10,9.0119e-10,9.0119e-10,9.0119e-10,9.0119e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,9.8011e-10,9.8011e-10,9.8011e-10,9.8011e-10,9.8011e-10,9.8011e-10,9.8011e-10,9.8011e-10,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.0647e-09,1.0647e-09,1.0647e-09,1.0647e-09,1.0647e-09,1.0647e-09,1.0647e-09,1.0647e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.1552e-09,1.1552e-09,1.1552e-09,1.1552e-09,1.1552e-09,1.1552e-09,1.1552e-09,1.1552e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.2521e-09,1.2521e-09,1.2521e-09,1.2521e-09,1.2521e-09,1.2521e-09,1.2521e-09,1.2521e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.3556e-09,1.3556e-09,1.3556e-09,1.3556e-09,1.3556e-09,1.3556e-09,1.3556e-09,1.3556e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.466e-09,1.466e-09,1.466e-09,1.466e-09,1.466e-09,1.466e-09,1.466e-09,1.466e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.5838e-09,1.5838e-09,1.5838e-09,1.5838e-09,1.5838e-09,1.5838e-09,1.5838e-09,1.5838e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.7094e-09,1.7094e-09,1.7094e-09,1.7094e-09,1.7094e-09,1.7094e-09,1.7094e-09,1.7094e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.843e-09,1.843e-09,1.843e-09,1.843e-09,1.843e-09,1.843e-09,1.843e-09,1.843e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.9851e-09,1.9851e-09,1.9851e-09,1.9851e-09,1.9851e-09,1.9851e-09,1.9851e-09,1.9851e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.1362e-09,2.1362e-09,2.1362e-09,2.1362e-09,2.1362e-09,2.1362e-09,2.1362e-09,2.1362e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.2965e-09,2.2965e-09,2.2965e-09,2.2965e-09,2.2965e-09,2.2965e-09,2.2965e-09,2.2965e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.4667e-09,2.4667e-09,2.4667e-09,2.4667e-09,2.4667e-09,2.4667e-09,2.4667e-09,2.4667e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.647e-09,2.647e-09,2.647e-09,2.647e-09,2.647e-09,2.647e-09,2.647e-09,2.647e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.8381e-09,2.8381e-09,2.8381e-09,2.8381e-09,2.8381e-09,2.8381e-09,2.8381e-09,2.8381e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.0402e-09,3.0402e-09,3.0402e-09,3.0402e-09,3.0402e-09,3.0402e-09,3.0402e-09,3.0402e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.2541e-09,3.2541e-09,3.2541e-09,3.2541e-09,3.2541e-09,3.2541e-09,3.2541e-09,3.2541e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.48e-09,3.48e-09,3.48e-09,3.48e-09,3.48e-09,3.48e-09,3.48e-09,3.48e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.7186e-09,3.7186e-09,3.7186e-09,3.7186e-09,3.7186e-09,3.7186e-09,3.7186e-09,3.7186e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.9704e-09,3.9704e-09,3.9704e-09,3.9704e-09,3.9704e-09,3.9704e-09,3.9704e-09,3.9704e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.2358e-09,4.2358e-09,4.2358e-09,4.2358e-09,4.2358e-09,4.2358e-09,4.2358e-09,4.2358e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.5156e-09,4.5156e-09,4.5156e-09,4.5156e-09,4.5156e-09,4.5156e-09,4.5156e-09,4.5156e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.8101e-09,4.8101e-09,4.8101e-09,4.8101e-09,4.8101e-09,4.8101e-09,4.8101e-09,4.8101e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.12e-09,5.12e-09,5.12e-09,5.12e-09,5.12e-09,5.12e-09,5.12e-09,5.12e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.4459e-09,5.4459e-09,5.4459e-09,5.4459e-09,5.4459e-09,5.4459e-09,5.4459e-09,5.4459e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,5.7884e-09,5.7884e-09,5.7884e-09,5.7884e-09,5.7884e-09,5.7884e-09,5.7884e-09,5.7884e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6.148e-09,6.148e-09,6.148e-09,6.148e-09,6.148e-09,6.148e-09,6.148e-09,6.148e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6.5255e-09,6.5255e-09,6.5255e-09,6.5255e-09,6.5255e-09,6.5255e-09,6.5255e-09,6.5255e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,6.9213e-09,6.9213e-09,6.9213e-09,6.9213e-09,6.9213e-09,6.9213e-09,6.9213e-09,6.9213e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,7.3362e-09,7.3362e-09,7.3362e-09,7.3362e-09,7.3362e-09,7.3362e-09,7.3362e-09,7.3362e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,7.7709e-09,7.7709e-09,7.7709e-09,7.7709e-09,7.7709e-09,7.7709e-09,7.7709e-09,7.7709e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,8.2259e-09,8.2259e-09,8.2259e-09,8.2259e-09,8.2259e-09,8.2259e-09,8.2259e-09,8.2259e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,8.702e-09,8.702e-09,8.702e-09,8.702e-09,8.702e-09,8.702e-09,8.702e-09,8.702e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,9.1998e-09,9.1998e-09,9.1998e-09,9.1998e-09,9.1998e-09,9.1998e-09,9.1998e-09,9.1998e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,9.7201e-09,9.7201e-09,9.7201e-09,9.7201e-09,9.7201e-09,9.7201e-09,9.7201e-09,9.7201e-09,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.0263e-08,1.0263e-08,1.0263e-08,1.0263e-08,1.0263e-08,1.0263e-08,1.0263e-08,1.0263e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.0831e-08,1.0831e-08,1.0831e-08,1.0831e-08,1.0831e-08,1.0831e-08,1.0831e-08,1.0831e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.1422e-08,1.1422e-08,1.1422e-08,1.1422e-08,1.1422e-08,1.1422e-08,1.1422e-08,1.1422e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.204e-08,1.204e-08,1.204e-08,1.204e-08,1.204e-08,1.204e-08,1.204e-08,1.204e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.2683e-08,1.2683e-08,1.2683e-08,1.2683e-08,1.2683e-08,1.2683e-08,1.2683e-08,1.2683e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.3352e-08,1.3352e-08,1.3352e-08,1.3352e-08,1.3352e-08,1.3352e-08,1.3352e-08,1.3352e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.405e-08,1.405e-08,1.405e-08,1.405e-08,1.405e-08,1.405e-08,1.405e-08,1.405e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.4775e-08,1.4775e-08,1.4775e-08,1.4775e-08,1.4775e-08,1.4775e-08,1.4775e-08,1.4775e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.553e-08,1.553e-08,1.553e-08,1.553e-08,1.553e-08,1.553e-08,1.553e-08,1.553e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.6314e-08,1.6314e-08,1.6314e-08,1.6314e-08,1.6314e-08,1.6314e-08,1.6314e-08,1.6314e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.7129e-08,1.7129e-08,1.7129e-08,1.7129e-08,1.7129e-08,1.7129e-08,1.7129e-08,1.7129e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.7975e-08,1.7975e-08,1.7975e-08,1.7975e-08,1.7975e-08,1.7975e-08,1.7975e-08,1.7975e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.8853e-08,1.8853e-08,1.8853e-08,1.8853e-08,1.8853e-08,1.8853e-08,1.8853e-08,1.8853e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,1.9764e-08,1.9764e-08,1.9764e-08,1.9764e-08,1.9764e-08,1.9764e-08,1.9764e-08,1.9764e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.0709e-08,2.0709e-08,2.0709e-08,2.0709e-08,2.0709e-08,2.0709e-08,2.0709e-08,2.0709e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.1688e-08,2.1688e-08,2.1688e-08,2.1688e-08,2.1688e-08,2.1688e-08,2.1688e-08,2.1688e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.2702e-08,2.2702e-08,2.2702e-08,2.2702e-08,2.2702e-08,2.2702e-08,2.2702e-08,2.2702e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.3752e-08,2.3752e-08,2.3752e-08,2.3752e-08,2.3752e-08,2.3752e-08,2.3752e-08,2.3752e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.4839e-08,2.4839e-08,2.4839e-08,2.4839e-08,2.4839e-08,2.4839e-08,2.4839e-08,2.4839e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.5963e-08,2.5963e-08,2.5963e-08,2.5963e-08,2.5963e-08,2.5963e-08,2.5963e-08,2.5963e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.7126e-08,2.7126e-08,2.7126e-08,2.7126e-08,2.7126e-08,2.7126e-08,2.7126e-08,2.7126e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.8327e-08,2.8327e-08,2.8327e-08,2.8327e-08,2.8327e-08,2.8327e-08,2.8327e-08,2.8327e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,2.9568e-08,2.9568e-08,2.9568e-08,2.9568e-08,2.9568e-08,2.9568e-08,2.9568e-08,2.9568e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.085e-08,3.085e-08,3.085e-08,3.085e-08,3.085e-08,3.085e-08,3.085e-08,3.085e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.2173e-08,3.2173e-08,3.2173e-08,3.2173e-08,3.2173e-08,3.2173e-08,3.2173e-08,3.2173e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.3537e-08,3.3537e-08,3.3537e-08,3.3537e-08,3.3537e-08,3.3537e-08,3.3537e-08,3.3537e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.4945e-08,3.4945e-08,3.4945e-08,3.4945e-08,3.4945e-08,3.4945e-08,3.4945e-08,3.4945e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.6396e-08,3.6396e-08,3.6396e-08,3.6396e-08,3.6396e-08,3.6396e-08,3.6396e-08,3.6396e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.7891e-08,3.7891e-08,3.7891e-08,3.7891e-08,3.7891e-08,3.7891e-08,3.7891e-08,3.7891e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,3.9431e-08,3.9431e-08,3.9431e-08,3.9431e-08,3.9431e-08,3.9431e-08,3.9431e-08,3.9431e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.1016e-08,4.1016e-08,4.1016e-08,4.1016e-08,4.1016e-08,4.1016e-08,4.1016e-08,4.1016e-08,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,4.2647e-08,4.2647e-08,4.2647e-08,4.2647e-08,4.2647e-08,4.2647e-08,4.2647e-08,4.2647e-08,0,0,0,0,
