0,0,0,0,0,0,0,0,1.2446e-10,0,0,0,1.2446e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.5831e-10,0,0,0,1.5831e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.9933e-10,0,0,0,1.9933e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.4859e-10,0,0,0,2.4859e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.0725e-10,0,0,0,3.0725e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.7653e-10,0,0,0,3.7653e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.5773e-10,0,0,0,4.5773e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.5219e-10,0,0,0,5.5219e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.6131e-10,0,0,0,6.6131e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.8649e-10,0,0,0,7.8649e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.2915e-10,0,0,0,9.2915e-10,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.0907e-09,0,0,0,1.0907e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.2724e-09,0,0,0,1.2724e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.4755e-09,0,0,0,1.4755e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.7013e-09,0,0,0,1.7013e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.9506e-09,0,0,0,1.9506e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.2242e-09,0,0,0,2.2242e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.5226e-09,0,0,0,2.5226e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.8462e-09,0,0,0,2.8462e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.1946e-09,0,0,0,3.1946e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.5676e-09,0,0,0,3.5676e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.9639e-09,0,0,0,3.9639e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.3821e-09,0,0,0,4.3821e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.8201e-09,0,0,0,4.8201e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.275e-09,0,0,0,5.275e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.7434e-09,0,0,0,5.7434e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.2209e-09,0,0,0,6.2209e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.7023e-09,0,0,0,6.7023e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.1815e-09,0,0,0,7.1815e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.6514e-09,0,0,0,7.6514e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.1035e-09,0,0,0,8.1035e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.5287e-09,0,0,0,8.5287e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.9163e-09,0,0,0,8.9163e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.2543e-09,0,0,0,9.2543e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.5297e-09,0,0,0,9.5297e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.7277e-09,0,0,0,9.7277e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.8324e-09,0,0,0,9.8324e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.8264e-09,0,0,0,9.8264e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.6905e-09,0,0,0,9.6905e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.4044e-09,0,0,0,9.4044e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.946e-09,0,0,0,8.946e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.2917e-09,0,0,0,8.2917e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.4166e-09,0,0,0,7.4166e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.2941e-09,0,0,0,6.2941e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.8961e-09,0,0,0,4.8961e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.1933e-09,0,0,0,3.1933e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.155e-09,0,0,0,1.155e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.2509e-09,0,0,0,-1.2509e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.0575e-09,0,0,0,-4.0575e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-7.299e-09,0,0,0,-7.299e-09,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.101e-08,0,0,0,-1.101e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.5228e-08,0,0,0,-1.5228e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.9987e-08,0,0,0,-1.9987e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-2.5325e-08,0,0,0,-2.5325e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-3.1279e-08,0,0,0,-3.1279e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-3.7886e-08,0,0,0,-3.7886e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.5183e-08,0,0,0,-4.5183e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-5.3205e-08,0,0,0,-5.3205e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-6.1988e-08,0,0,0,-6.1988e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-7.1566e-08,0,0,0,-7.1566e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.1972e-08,0,0,0,-8.1972e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.3235e-08,0,0,0,-9.3235e-08,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.0539e-07,0,0,0,-1.0539e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.1845e-07,0,0,0,-1.1845e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.3245e-07,0,0,0,-1.3245e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.4741e-07,0,0,0,-1.4741e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.6334e-07,0,0,0,-1.6334e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.8025e-07,0,0,0,-1.8025e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.9816e-07,0,0,0,-1.9816e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-2.1706e-07,0,0,0,-2.1706e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-2.3695e-07,0,0,0,-2.3695e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-2.5783e-07,0,0,0,-2.5783e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-2.7967e-07,0,0,0,-2.7967e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-3.0247e-07,0,0,0,-3.0247e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-3.2618e-07,0,0,0,-3.2618e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-3.5077e-07,0,0,0,-3.5077e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-3.762e-07,0,0,0,-3.762e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.0242e-07,0,0,0,-4.0242e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.2936e-07,0,0,0,-4.2936e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.5696e-07,0,0,0,-4.5696e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.8513e-07,0,0,0,-4.8513e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-5.1378e-07,0,0,0,-5.1378e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-5.4283e-07,0,0,0,-5.4283e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-5.7214e-07,0,0,0,-5.7214e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-6.0162e-07,0,0,0,-6.0162e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-6.3112e-07,0,0,0,-6.3112e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-6.6051e-07,0,0,0,-6.6051e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-6.8963e-07,0,0,0,-6.8963e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-7.1832e-07,0,0,0,-7.1832e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-7.4641e-07,0,0,0,-7.4641e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-7.7372e-07,0,0,0,-7.7372e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.0004e-07,0,0,0,-8.0004e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.2518e-07,0,0,0,-8.2518e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.4891e-07,0,0,0,-8.4891e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.7102e-07,0,0,0,-8.7102e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.9127e-07,0,0,0,-8.9127e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.0942e-07,0,0,0,-9.0942e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.2521e-07,0,0,0,-9.2521e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.3838e-07,0,0,0,-9.3838e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.4868e-07,0,0,0,-9.4868e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.5581e-07,0,0,0,-9.5581e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.5952e-07,0,0,0,-9.5952e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.595e-07,0,0,0,-9.595e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.5548e-07,0,0,0,-9.5548e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.4716e-07,0,0,0,-9.4716e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.3424e-07,0,0,0,-9.3424e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-9.1645e-07,0,0,0,-9.1645e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.9348e-07,0,0,0,-8.9348e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.6504e-07,0,0,0,-8.6504e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-8.3084e-07,0,0,0,-8.3084e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-7.9061e-07,0,0,0,-7.9061e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-7.4406e-07,0,0,0,-7.4406e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-6.9092e-07,0,0,0,-6.9092e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-6.3093e-07,0,0,0,-6.3093e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-5.6385e-07,0,0,0,-5.6385e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.8943e-07,0,0,0,-4.8943e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.0745e-07,0,0,0,-4.0745e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-3.177e-07,0,0,0,-3.177e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-2.1998e-07,0,0,0,-2.1998e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.1413e-07,0,0,0,-1.1413e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-6.7803e-22,0,0,0,-6.7803e-22,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.2255e-07,0,0,0,1.2255e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.5363e-07,0,0,0,2.5363e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.933e-07,0,0,0,3.933e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.4164e-07,0,0,0,5.4164e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.9865e-07,0,0,0,6.9865e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.6433e-07,0,0,0,8.6433e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.0386e-06,0,0,0,1.0386e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.2215e-06,0,0,0,1.2215e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.4129e-06,0,0,0,1.4129e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.6125e-06,0,0,0,1.6125e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.8203e-06,0,0,0,1.8203e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.0359e-06,0,0,0,2.0359e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.2593e-06,0,0,0,2.2593e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.4899e-06,0,0,0,2.4899e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.7276e-06,0,0,0,2.7276e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.9719e-06,0,0,0,2.9719e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.2223e-06,0,0,0,3.2223e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.4785e-06,0,0,0,3.4785e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.7399e-06,0,0,0,3.7399e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.0059e-06,0,0,0,4.0059e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.2759e-06,0,0,0,4.2759e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.5493e-06,0,0,0,4.5493e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.8255e-06,0,0,0,4.8255e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.1035e-06,0,0,0,5.1035e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.3828e-06,0,0,0,5.3828e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.6624e-06,0,0,0,5.6624e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.9415e-06,0,0,0,5.9415e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.2192e-06,0,0,0,6.2192e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.4946e-06,0,0,0,6.4946e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.7667e-06,0,0,0,6.7667e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.0345e-06,0,0,0,7.0345e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.297e-06,0,0,0,7.297e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.553e-06,0,0,0,7.553e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.8016e-06,0,0,0,7.8016e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.0415e-06,0,0,0,8.0415e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.2716e-06,0,0,0,8.2716e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.4909e-06,0,0,0,8.4909e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.698e-06,0,0,0,8.698e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.8919e-06,0,0,0,8.8919e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.0713e-06,0,0,0,9.0713e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.235e-06,0,0,0,9.235e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.3819e-06,0,0,0,9.3819e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.5107e-06,0,0,0,9.5107e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.6202e-06,0,0,0,9.6202e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.7093e-06,0,0,0,9.7093e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.7768e-06,0,0,0,9.7768e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.8215e-06,0,0,0,9.8215e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.8424e-06,0,0,0,9.8424e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.8383e-06,0,0,0,9.8383e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.8083e-06,0,0,0,9.8083e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.7512e-06,0,0,0,9.7512e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.6662e-06,0,0,0,9.6662e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.5522e-06,0,0,0,9.5522e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.4084e-06,0,0,0,9.4084e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.2341e-06,0,0,0,9.2341e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,9.0284e-06,0,0,0,9.0284e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.7907e-06,0,0,0,8.7907e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.5203e-06,0,0,0,8.5203e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,8.2168e-06,0,0,0,8.2168e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.8796e-06,0,0,0,7.8796e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.5085e-06,0,0,0,7.5085e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,7.103e-06,0,0,0,7.103e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.6631e-06,0,0,0,6.6631e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,6.1886e-06,0,0,0,6.1886e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.6795e-06,0,0,0,5.6795e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.136e-06,0,0,0,5.136e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.5582e-06,0,0,0,4.5582e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.9464e-06,0,0,0,3.9464e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.3012e-06,0,0,0,3.3012e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,2.623e-06,0,0,0,2.623e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.9124e-06,0,0,0,1.9124e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,1.1703e-06,0,0,0,1.1703e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,3.9757e-07,0,0,0,3.9757e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.0486e-07,0,0,0,-4.0486e-07,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-1.236e-06,0,0,0,-1.236e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-2.0948e-06,0,0,0,-2.0948e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-2.9802e-06,0,0,0,-2.9802e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-3.8911e-06,0,0,0,-3.8911e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-4.8262e-06,0,0,0,-4.8262e-06,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,-5.7841e-06,0,0,0,-5.7841e-06,0,0,0,0,0,0,0,0,0,0,0,
